,0,1,2,3,4,5,6,7,8,9,10,11
1602,-1.8362783352825478,-0.3097488425280968,2.68357161308254,-3.437166758254379,0.05872212384126574,3.740971022041251,-3.449601118333582,8.668978324349077,-34.10723498858342,-8.166619408466508,18.666665156144493,-18.836456169199174
1603,1.982055302090686,0.33844385648204406,-2.910687497026146,3.7575920713774864,-0.049061060537981094,-4.101249008008657,3.929250080547542,-8.056844695519985,25.344962317980613,4.280081039124066,-11.566542750014431,-33.15572844225414
1604,0.17607564137764667,0.02651202441321289,-0.2463862465224506,0.2926344538603986,-0.01675748405745123,-0.3095419645094726,0.1708998440316118,-1.8414200923810546,12.18094166015728,4.306007854352817,-8.45688116971622,43.35827741424451
1605,-2.3555951337047483,-0.39907908393198266,3.448443842996807,-4.429277175372498,0.06929177017368982,4.825632726262645,-4.511929675705361,10.57251372764411,-38.91814349903106,-8.564631149980832,20.32818849669344,-1.616923750672056
1606,0.004737755720176793,0.004053326751391662,-0.01808144709350603,0.04656967975457009,0.011202819159587143,-0.0598269310201974,0.17204254787693085,1.008467374082397,-9.00471521515764,-3.57390747314596,6.75516600140802,-42.3532510902025
1607,-0.7234960598841861,-0.1197348611517625,1.0494220483059924,-1.3275248265944168,0.031184703608183893,1.4383827706645134,-1.2435097502144548,4.14625876830535,-19.88334189417794,-5.765830761707509,12.176986710200168,-37.47662893062141
1608,0.9468565201026475,0.16263393690108846,-1.393749968363045,1.806113577443561,-0.02010708058023881,-1.9739417857189119,1.9249074882076347,-3.5465391581084353,9.440862926868189,0.9902894272015117,-3.5301642972668548,-28.274965037057928
1609,-1.09654174951996,-0.1896315717777048,1.6184971861327484,-2.106551204552329,0.01879374099895654,2.3058455151229436,-2.2937516961451725,3.6993806596592984,-7.336077205715057,0.27540394058697126,1.3967040136414042,49.51986991234993
1610,-0.10867480975722595,-0.02200474887605959,0.1714136929174931,-0.2459747972283649,-0.009341044427606474,0.2780340941549412,-0.3883035913041727,-0.650518890754163,8.24498107284516,3.5745600624910443,-6.574611149992679,46.74685386167324
1611,-2.658852221471918,-0.4520156500002501,3.8977403555148724,-5.017566012104389,0.07277093300003083,5.470925699509805,-5.170974765976825,11.43959708966429,-39.57087883642419,-7.944393387100672,19.684825716492465,18.495377328053983
1612,-1.986123077298257,-0.3398349216529928,2.9190491361867323,-3.7733729298976697,0.046731613419119626,4.1204048036242735,-3.9722309770496618,7.852753207840404,-23.45088926476363,-3.519441863549225,10.134183426328857,42.29892464028061
1613,-1.4945086874647608,-0.2555123990987956,2.195809647987277,-2.8369950216762785,0.03587969746013473,3.097342146978021,-2.9787281776016115,5.973944701062398,-18.219047063404894,-2.874772795171798,8.054325208822922,29.15763078671668
1614,-0.812018435045236,-0.13484269865089216,1.1793924701522203,-1.495256721934464,0.033402771119580586,1.6214334823274779,-1.4186109575178971,4.508535652506947,-21.036843722797293,-5.965506533090334,12.709692744800556,-36.096312312115245
1615,0.6416438446871946,0.11040970285566958,-0.9451689695256104,1.2262389103476112,-0.012928928863975295,-1.3407342988057303,1.314438256910024,-2.340078243040181,5.839679725447265,0.4504660230801254,-1.9747452512951624,-21.762768725516096
1616,-0.8771560015776543,-0.14581637896820215,1.2745380163902749,-1.6170207318008516,0.03553435447943093,1.753920876528127,-1.5402795969509628,4.820455229692544,-22.28560115934433,-6.270571735840781,13.400942426093618,-36.945822570908966
1617,0.730060472371292,0.12272104164878335,-1.0654575663665806,1.3615802112738193,-0.024838878675239588,-1.4807260910386313,1.3500364324591103,-3.5820673200140907,14.755329541872138,3.7193611727005713,-8.315620261753114,13.062038031842
1618,-1.7116125260315385,-0.2930295833038532,2.516159593524242,-3.253747073546677,0.039697978224203935,3.5534454879855444,-3.4314688453047775,6.7152186124333175,-19.749445928692943,-2.851057599282498,8.38916815202602,38.59863026552309
1619,1.9006514625112916,0.32091602796923097,-2.7787055983043643,3.5612357167203204,-0.05970416288718064,-3.876872879824301,3.5859994366242876,-8.875143844011788,34.440798047792256,8.112059085323116,-18.676003338757653,15.476532506680348
1620,-1.5445233281916753,-0.261414915191043,2.260213229317375,-2.901253734005722,0.04632105845584024,3.1601621524628016,-2.945641131899019,7.012802160610883,-26.228789108465282,-5.896721899129584,13.860699862692536,-4.374986142346802
1621,2.3921753866574753,0.4071390280387699,-3.5083814288926947,4.519639397755799,-0.06386882179485896,-4.929289517354549,4.675375178176315,-10.146666743027302,34.31802139071576,6.639939572664153,-16.74978007454587,-22.627926233740542
1622,-2.2303386631557536,-0.37785771410798297,3.265073709088652,-4.193746238027491,0.06560979267764992,4.569023174102746,-4.27197565887312,10.010561664467037,-36.850747068286836,-8.110020951991869,19.24878167424903,-1.54044841721735
1623,0.689992221811738,0.12006485917439963,-1.0209679542893595,1.3341119397425827,-0.009242639575230912,-1.4623544802610449,1.4804455724381955,-2.093289103487892,2.5475107481287758,-0.9911848218945298,0.6689483120710289,-40.80686415389783
1624,2.08840281400531,0.35272678561298626,-3.053570018585367,3.9142963825297525,-0.06521868627735782,-4.261533995110645,3.9457399801954653,-9.717063038207137,37.53606968546652,8.79205837278513,-20.291254372361966,15.574273909714982
1625,2.113977337865181,0.3590017898284796,-3.09766891332156,3.9848867821722775,-0.05919417438358505,-4.343872327911024,4.0920968149083965,-9.21659678153497,32.53163243897744,6.7393884727980575,-16.45140353094087,-9.715631241784257
1626,1.362547197716393,0.23427255035514025,-2.006455286691586,2.601803117182928,-0.028101430118486218,-2.8442267795813705,2.781954076959364,-5.027912169922856,12.918450742223179,1.161274844150975,-4.580804938738855,-43.79943017170125
1627,0.4736792398028916,0.08200618188700666,-0.6994597400697093,0.9110210855140587,-0.007804490838341718,-0.9974562461065697,0.9953555484998806,-1.569539584580395,2.9175934271701305,-0.2183685560338211,-0.41523067499731914,-22.563780628184723
1628,-1.8122360844628134,-0.3088346670679206,2.659206637517793,-3.4285587612258857,0.04699255295356446,3.7404263554436636,-3.56192266889741,7.560376101616439,-24.883158045100572,-4.589337263829778,11.854775424934726,22.342147947240626
1629,2.082856708770614,0.3522978294623604,-3.047201753904494,3.9097841572478624,-0.063273786008761,-4.258045941884373,3.9607177203457082,-9.530408947964535,36.01758166608135,8.207758122536625,-19.175793165144896,8.916634173278197
1630,2.1012360349786823,0.35853568856729245,-3.0848195677368766,3.980537766128697,-0.052913936281969665,-4.343866926185876,4.152543113372514,-8.623268611840782,27.591959763999682,4.823296791350565,-12.803004738770866,-31.77779094272958
1631,2.4040284316050315,0.40793709029312436,-3.5215846034720513,4.527907681035401,-0.06843958230279848,-4.934913986530319,4.637414347004248,-10.583180699932976,37.89496782883418,8.019824090329331,-19.381878324715508,-6.852711048531949
1632,-0.8320165628606719,-0.1380357738329996,1.2080000188097446,-1.5306009203348492,0.03467127726174242,1.6593953024526877,-1.4471416100884242,4.660050272896429,-21.911994457660203,-6.253594422417071,13.289863066672265,-38.65036041851707
1633,-0.0487175112957027,-0.005037702174085596,0.06029293582794355,-0.05434626690479413,0.01265393017492696,0.05021674646991246,0.0679106566352467,1.2373739481488317,-9.790725854614456,-3.7298518023366523,7.143778628731466,-41.93688489994987
1634,0.8218413690301288,0.13788729403740613,-1.198505715071013,1.5297200740578227,-0.02887518505421096,-1.6628409080018607,1.5066312885507211,-4.115340941250076,17.34198032555164,4.476222189447952,-9.90847255606446,18.116077365982463
1635,1.3274463092513762,0.2230374614348623,-1.9369373330920956,2.4745326684627114,-0.04552106071600974,-2.690779412057301,2.449595600759097,-6.545600190799347,27.115287675343467,6.87592586994362,-15.334121586059196,25.084600705794582
1636,2.1849352033117606,0.37239000460459143,-3.2062328669472717,4.134144657849523,-0.05651275604066004,-4.510308373674746,4.2965283003001975,-9.102133972579976,29.885120131145364,5.487527506083621,-14.206423275588445,-27.475272008330627
1637,-1.9648590548783558,-0.3344056739135253,2.881656502656194,-3.7122255974188456,0.052479984062036966,4.04867748046066,-3.8399200518285865,8.335984236383306,-28.203863861303184,-5.460206912697573,13.769798808754969,18.51080199991368
1638,1.6943787610701273,0.2858062406714242,-2.476174408773501,3.17148147345763,-0.054207235327946246,-3.451783911873315,3.182701955116825,-8.001156641118566,31.489916124140862,7.542789529634238,-17.2379085937944,17.466378646282223
1639,2.3503106156934344,0.39975581834259316,-3.4460976895904505,4.4375535393702235,-0.06365123682785576,-4.839045605339113,4.580618956004938,-10.050816818561763,34.4382970540305,6.808743797819151,-16.99601109414893,-18.870325922336747
1640,1.1300187782365656,0.19304646742384282,-1.6597678430098204,2.143353414322538,-0.027652539083274377,-2.339630504237016,2.244737367100583,-4.564501021350258,14.19482224819222,2.3393736683824824,-6.403600772260102,-20.091887738910632
1641,-1.6280441267386587,-0.2744711345582756,2.3787325594491207,-3.0456288535739606,0.05259389924285107,3.314398478396973,-3.050788165863541,7.734111718789604,-30.664600280248415,-7.408607039463243,16.867952726144523,-18.682899991433402
1642,1.9568375979982737,0.33110693030905003,-2.8632626462070134,3.6746691563213334,-0.05901223809592764,-4.002336051433666,3.7273080377985246,-8.914452757899268,33.49142180808752,7.573975861009228,-17.755977716989605,6.759051642441841
1643,1.4321574231718408,0.24055692323044114,-2.089472036386897,2.668869379801308,-0.049370364263342154,-2.9018900074506613,2.639109053517538,-7.085398964878388,29.46121901379032,7.500164692553016,-16.698608029054252,28.028769472670895
1644,-0.6491276624054565,-0.11378884029050663,0.9633637125402499,-1.2647711200101694,0.005782536523855955,1.3886183264864602,-1.4346173537837128,1.7048762281160559,-0.06409297467024722,1.8546972729870728,-2.3745788477405796,49.267382825032094
1645,0.35711915557194507,0.05764497025766742,-0.5130032751300778,0.6383955702358985,-0.020474503716608847,-0.6875327624716414,0.5407840865568407,-2.5079553671302186,13.883935475031633,4.454971167056929,-9.055439229531975,37.47564008055413
1646,-0.4506396170634299,-0.07303163369614551,0.6483432772247227,-0.8089455396566506,0.024821233288677837,0.8720655831563651,-0.6969859070707904,3.0725735539606047,-16.706939852715404,-5.300240861578156,10.818643370889122,-43.49903160618372
1647,2.259222767285115,0.3842065855650495,-3.3123484001129007,4.264919418963263,-0.061381287791298485,-4.650635090268848,4.400264954930767,-9.679166571193251,33.26129597006703,6.60720740653264,-16.45529681359179,-17.40369774618737
1648,0.554812451860798,0.09724464119603703,-0.8233530276072364,1.080875883653931,-0.004981486278872125,-1.1866856893760436,1.2256120053772785,-1.460717786867245,0.08611264325794821,-1.5728307077897912,2.006120451096548,-41.96295257141542
1649,-1.633859170351091,-0.27484509894530845,2.385149758180208,-3.0494817765060436,0.054897564357246284,3.316887047234898,-3.0312843832791256,7.953826108456452,-32.46850054842178,-8.104971547047057,18.195960675464136,-26.65096052545312
1650,0.7211814549291522,0.1194174477028898,-1.0462898104244573,1.324038319273114,-0.030855901520780202,-1.4347932171170692,1.2428223780428436,-4.112200397088014,19.63631564592329,5.674867908143733,-12.000795438126836,36.50141626226235
1651,-2.3530316446114266,-0.40000811562175576,3.4493655543115684,-4.440252104559087,0.06445944568868275,4.84140207867476,-4.575368317597555,10.12913820297176,-35.066380189324775,-7.049187645884841,17.455798998568692,16.149173145481807
1652,-0.49161173156495347,-0.07999510757400059,0.7083995944714531,-0.8862421151099036,0.0259494209654797,0.9563408147008852,-0.7765712356948903,3.249472525218726,-17.322168322023444,-5.424817568102599,11.126060734565668,-43.239452740980546
1653,2.0767120116156237,0.35166864953626975,-3.0396183888744646,3.9030015851077513,-0.06165605044848732,-4.251808068331711,3.96959511600762,-9.372369376959833,34.765303156690095,7.730442547795922,-18.261748485948303,3.546110651924474
1654,-1.7440020689278561,-0.29566012914693457,2.553780620607159,-3.2815517744408185,0.050618684543149266,3.5757497142805077,-3.3502858059963345,7.765558351715393,-28.267048392609848,-6.124845731251246,14.641309407993658,1.3518973610201215
1655,0.7019214102730406,0.12233591666401485,-1.0392888733500747,1.3594395819200895,-0.008721096610766185,-1.490647782011797,1.5158304689787996,-2.067622574027702,2.045928862103022,-1.2240447202472464,1.088760161475073,-44.05677179677423
1656,-0.2910113000679218,-0.04617808319412818,0.4153098413150222,-0.5109974715465956,0.019461702313143946,0.5479876132619512,-0.40077186370171447,2.2958438574068563,-13.537941368901837,-4.509640850141274,9.043273899994698,-40.91005517611629
1657,-2.3978932532074317,-0.40735548836761015,3.5141727761964736,-4.521675546784592,0.06666174507944708,4.929404341393564,-4.648614385456587,10.410623157412745,-36.51441055230431,-7.491763492053129,18.37181771369303,12.82216087143292
1658,-0.3392470109066227,-0.05441205398046667,0.4861364717461216,-0.6024144051974502,0.020664278796959312,0.6477583882179594,-0.49627111102567956,2.4926991626647426,-14.16164170800384,-4.6165298623505695,9.329922435796194,-40.13534732962659
1659,-1.793706998476634,-0.3046471516912842,2.628486657503631,-3.3815721174139672,0.05010543992555363,3.686303521605458,-3.473873599091838,7.809308619459453,-27.50635754198103,-5.680134079985116,13.88664924054648,8.6945922481523
1660,2.229272571157687,0.37976864431954727,-3.270684364024295,4.215973595630307,-0.0582806441858877,-4.599088208475987,4.374790406610211,-9.343226806857187,30.988955545155314,5.795537654503733,-14.866865792917629,-25.713306116739467
1661,1.1879495838376566,0.20449134817910003,-1.750165078052256,2.2711711123310474,-0.02366789704264608,-2.4834451214327338,2.4374358403409246,-4.3080426856152805,10.596315024228733,0.7488530276592282,-3.494938123006376,-41.29622103884364
1662,0.43137085925866764,0.07132314586768608,-0.6254700510638779,0.7907411154023425,-0.01882533306532401,-0.8565831577796101,0.7380851436761442,-2.493195100908121,12.040890198266936,3.5112364129006792,-7.399334448836175,23.21127710504908
1663,-0.23304645005120722,-0.04300473983927159,0.3532434285571345,-0.47901390475920735,-0.005435711972718958,0.5317289716286058,-0.6229795885915598,-0.06989724789299356,5.992493827058156,3.044207992168969,-5.353413983032398,45.73968461927629
1664,-0.30654927509025337,-0.04908493474428574,0.4389974673025075,-0.5433935123573257,0.018961170292150043,0.5840500691706085,-0.4442924456298375,2.2786444074067695,-13.027797349270042,-4.262943791821321,8.603587777839607,-37.34465922655401
1665,0.5891926801710256,0.09794700110739687,-0.8561206968568359,1.0861770344551367,-0.023865301335593746,-1.1781376970075883,1.034667052196046,-3.237628817738413,14.96668689528559,4.210914032863945,-8.999477921939551,24.80407707607314
1666,0.8477794243843909,0.14671093745099714,-1.2516642271910379,1.629808183424816,-0.014183585304321879,-1.7842711827039903,1.778369325745913,-2.8286698600442057,5.394252257647688,-0.3226629131708414,-0.8721738878425418,-39.580077049351246
